date,speed_kmh,gear
2026-08-04 14:31:19,13.078125,-1
2026-08-04 14:31:19,12.84375,-1
2026-08-04 14:31:19,12.953125,-1
2026-08-04 14:31:19,13.09375,-1
2026-08-04 14:31:19,12.953125,-1
2026-08-04 14:31:19,13.15625,-1
2026-08-04 14:31:19,13.015625,-1
2026-08-04 14:31:19,12.96875,-1
2026-08-04 14:31:19,13.0625,-1
2026-08-04 14:31:19,13.015625,-1
2026-08-04 14:31:19,12.921875,-1
2026-08-04 14:31:19,13.03125,-1
2026-08-04 14:31:20,13.1875,-1
2026-08-04 14:31:20,12.90625,-1
2026-08-04 14:31:20,12.859375,-1
2026-08-04 14:31:20,13.03125,-1
2026-08-04 14:31:20,12.96875,-1
2026-08-04 14:31:20,12.875,-1
2026-08-04 14:31:20,13.0,-1
2026-08-04 14:31:20,13.0625,-1
2026-08-04 14:31:20,12.890625,-1
2026-08-04 14:31:20,12.984375,-1
2026-08-04 14:31:20,13.03125,-1
2026-08-04 14:31:20,12.9375,-1
2026-08-04 14:31:20,13.1875,-1
2026-08-04 14:31:20,13.125,-1
2026-08-04 14:31:20,13.03125,-1
2026-08-04 14:31:20,12.921875,-1
2026-08-04 14:31:21,13.0625,-1
2026-08-04 14:31:21,13.015625,-1
2026-08-04 14:31:21,12.875,-1
2026-08-04 14:31:21,13.03125,-1
2026-08-04 14:31:21,13.140625,-1
2026-08-04 14:31:21,13.03125,-1
2026-08-04 14:31:21,12.96875,-1
2026-08-04 14:31:21,13.0625,-1
2026-08-04 14:31:21,12.875,-1
2026-08-04 14:31:21,12.8125,-1
2026-08-04 14:31:21,12.96875,-1
2026-08-04 14:31:21,13.234375,-1
2026-08-04 14:31:21,13.1875,-1
2026-08-04 14:31:21,13.21875,-1
2026-08-04 14:31:21,13.234375,-1
2026-08-04 14:31:21,12.9375,-1
2026-08-04 14:31:21,12.953125,-1
2026-08-04 14:31:22,13.15625,-1
2026-08-04 14:31:22,12.9375,-1
2026-08-04 14:31:22,13.03125,-1
2026-08-04 14:31:22,13.21875,-1
2026-08-04 14:31:22,13.1875,-1
2026-08-04 14:31:22,13.078125,-1
2026-08-04 14:31:22,13.203125,-1
2026-08-04 14:31:22,13.140625,-1
2026-08-04 14:31:22,12.9375,-1
2026-08-04 14:31:22,13.203125,-1
2026-08-04 14:31:22,13.140625,-1
2026-08-04 14:31:22,12.921875,-1
2026-08-04 14:31:22,12.953125,-1
2026-08-04 14:31:22,13.09375,-1
2026-08-04 14:31:22,13.046875,-1
2026-08-04 14:31:22,12.90625,-1
2026-08-04 14:31:22,13.03125,-1
2026-08-04 14:31:22,12.9375,-1
2026-08-04 14:31:23,12.828125,-1
2026-08-04 14:31:23,12.875,-1
2026-08-04 14:31:23,13.0625,-1
2026-08-04 14:31:23,12.890625,-1
2026-08-04 14:31:23,13.03125,-1
2026-08-04 14:31:23,13.125,-1
2026-08-04 14:31:23,13.234375,-1
2026-08-04 14:31:23,13.328125,-1
2026-08-04 14:31:23,13.421875,-1
2026-08-04 14:31:23,13.28125,-1
2026-08-04 14:31:23,13.328125,-1
2026-08-04 14:31:23,13.421875,-1
2026-08-04 14:31:23,13.734375,-1
2026-08-04 14:31:23,13.75,-1
2026-08-04 14:31:23,13.8125,-1
2026-08-04 14:31:24,13.796875,-1
2026-08-04 14:31:24,13.78125,-1
2026-08-04 14:31:24,15.0625,-1
2026-08-04 14:31:24,15.09375,-1
2026-08-04 14:31:24,15.203125,-1
2026-08-04 14:31:24,15.296875,-1
2026-08-04 14:31:24,15.421875,-1
2026-08-04 14:31:24,17.203125,-1
2026-08-04 14:31:24,17.0,-1
2026-08-04 14:31:24,17.296875,-1
2026-08-04 14:31:24,17.109375,-1
2026-08-04 14:31:24,17.421875,-1
2026-08-04 14:31:24,17.4375,-1
2026-08-04 14:31:24,20.234375,-1
2026-08-04 14:31:24,20.109375,-1
2026-08-04 14:31:24,20.5625,-1
2026-08-04 14:31:25,20.46875,-1
2026-08-04 14:31:25,20.6875,-1
2026-08-04 14:31:25,20.515625,-1
2026-08-04 14:31:25,23.203125,-1
2026-08-04 14:31:25,23.421875,-1
2026-08-04 14:31:25,23.4375,-1
2026-08-04 14:31:25,23.65625,-1
2026-08-04 14:31:25,23.59375,-1
2026-08-04 14:31:25,23.765625,-1
2026-08-04 14:31:25,23.734375,-1
2026-08-04 14:31:25,25.09375,-1
2026-08-04 14:31:25,25.0625,-1
2026-08-04 14:31:25,25.03125,-1
2026-08-04 14:31:25,24.859375,-1
2026-08-04 14:31:25,24.953125,-1
2026-08-04 14:31:25,24.84375,-1
2026-08-04 14:31:25,24.5,-1
2026-08-04 14:31:25,24.515625,-1
2026-08-04 14:31:26,24.609375,-1
2026-08-04 14:31:26,24.75,-1
2026-08-04 14:31:26,24.890625,-1
2026-08-04 14:31:26,25.0,-1
2026-08-04 14:31:26,24.953125,-1
2026-08-04 14:31:26,24.0,-1
2026-08-04 14:31:26,24.015625,-1
2026-08-04 14:31:26,24.09375,-1
2026-08-04 14:31:26,24.28125,-1
2026-08-04 14:31:26,23.8125,-1
2026-08-04 14:31:26,23.65625,-1
2026-08-04 14:31:26,22.546875,-1
2026-08-04 14:31:26,22.453125,-1
2026-08-04 14:31:26,22.4375,-1
2026-08-04 14:31:26,22.359375,-1
2026-08-04 14:31:27,21.625,-1
2026-08-04 14:31:27,21.546875,-1
2026-08-04 14:31:27,21.53125,-1
2026-08-04 14:31:27,21.4375,-1
2026-08-04 14:31:27,21.3125,-1
2026-08-04 14:31:27,21.109375,-1
2026-08-04 14:31:27,20.703125,-1
2026-08-04 14:31:27,20.5625,-1
2026-08-04 14:31:27,20.1875,-1
2026-08-04 14:31:27,20.03125,-1
2026-08-04 14:31:27,19.671875,-1
2026-08-04 14:31:27,19.65625,-1
2026-08-04 14:31:27,20.9375,-1
2026-08-04 14:31:27,20.625,-1
2026-08-04 14:31:27,20.4375,-1
2026-08-04 14:31:27,20.34375,-1
2026-08-04 14:31:27,20.25,-1
2026-08-04 14:31:27,20.125,-1
2026-08-04 14:31:27,20.046875,-1
2026-08-04 14:31:28,19.5625,-1
2026-08-04 14:31:28,19.53125,-1
2026-08-04 14:31:28,19.34375,-1
2026-08-04 14:31:28,19.296875,-1
2026-08-04 14:31:28,19.1875,-1
2026-08-04 14:31:28,19.171875,-1
2026-08-04 14:31:28,19.09375,-1
2026-08-04 14:31:28,18.15625,-1
2026-08-04 14:31:28,18.0625,-1
2026-08-04 14:31:28,18.046875,-1
2026-08-04 14:31:28,18.015625,-1
2026-08-04 14:31:28,18.09375,-1
2026-08-04 14:31:28,18.078125,-1
2026-08-04 14:31:28,18.03125,-1
2026-08-04 14:31:28,17.25,-1
2026-08-04 14:31:28,17.125,-1
2026-08-04 14:31:28,17.09375,-1
2026-08-04 14:31:28,17.03125,-1
2026-08-04 14:31:29,17.046875,-1
2026-08-04 14:31:29,15.890625,-1
2026-08-04 14:31:29,15.8125,-1
2026-08-04 14:31:29,15.734375,-1
2026-08-04 14:31:29,15.75,-1
2026-08-04 14:31:29,15.71875,-1
2026-08-04 14:31:29,15.671875,-1
2026-08-04 14:31:29,15.03125,-1
2026-08-04 14:31:29,14.96875,-1
2026-08-04 14:31:29,14.953125,-1
2026-08-04 14:31:29,15.0,-1
2026-08-04 14:31:29,14.984375,-1
2026-08-04 14:31:29,14.15625,-1
2026-08-04 14:31:29,14.1875,-1
2026-08-04 14:31:29,14.15625,-1
2026-08-04 14:31:30,14.1875,-1
2026-08-04 14:31:30,14.203125,-1
2026-08-04 14:31:30,14.125,-1
2026-08-04 14:31:30,13.625,-1
2026-08-04 14:31:30,13.484375,-1
2026-08-04 14:31:30,13.40625,-1
2026-08-04 14:31:30,13.375,-1
2026-08-04 14:31:30,13.40625,-1
2026-08-04 14:31:30,13.140625,-1
2026-08-04 14:31:30,13.109375,-1
2026-08-04 14:31:30,13.03125,-1
2026-08-04 14:31:30,12.984375,-1
2026-08-04 14:31:30,12.9375,-1
2026-08-04 14:31:30,12.953125,-1
2026-08-04 14:31:30,12.5625,-1
2026-08-04 14:31:30,12.578125,-1
2026-08-04 14:31:31,12.5625,-1
2026-08-04 14:31:31,12.5,-1
2026-08-04 14:31:31,12.46875,-1
2026-08-04 14:31:31,12.203125,-1
2026-08-04 14:31:31,12.1875,-1
2026-08-04 14:31:31,12.15625,-1
2026-08-04 14:31:31,12.1875,-1
2026-08-04 14:31:31,12.171875,-1
2026-08-04 14:31:31,12.109375,-1
2026-08-04 14:31:31,11.875,-1
2026-08-04 14:31:31,11.859375,-1
2026-08-04 14:31:31,11.84375,-1
2026-08-04 14:31:31,11.796875,-1
2026-08-04 14:31:31,11.84375,-1
2026-08-04 14:31:31,11.796875,-1
2026-08-04 14:31:31,11.390625,-1
2026-08-04 14:31:32,11.375,-1
2026-08-04 14:31:32,11.359375,-1
2026-08-04 14:31:32,11.328125,-1
2026-08-04 14:31:32,11.375,-1
2026-08-04 14:31:32,11.40625,-1
2026-08-04 14:31:32,11.078125,-1
2026-08-04 14:31:32,11.109375,-1
2026-08-04 14:31:32,11.125,-1
2026-08-04 14:31:32,11.09375,-1
2026-08-04 14:31:32,10.96875,-1
2026-08-04 14:31:32,10.71875,-1
2026-08-04 14:31:32,10.703125,-1
2026-08-04 14:31:32,10.71875,-1
2026-08-04 14:31:32,10.703125,-1
2026-08-04 14:31:32,10.671875,-1
2026-08-04 14:31:33,10.765625,-1
2026-08-04 14:31:33,10.75,-1
2026-08-04 14:31:33,10.765625,-1
2026-08-04 14:31:33,10.796875,-1
2026-08-04 14:31:33,10.859375,-1
2026-08-04 14:31:33,10.84375,-1
2026-08-04 14:31:33,10.0625,-1
2026-08-04 14:31:33,10.15625,-1
2026-08-04 14:31:33,10.171875,-1
2026-08-04 14:31:33,10.203125,-1
2026-08-04 14:31:33,10.25,-1
2026-08-04 14:31:33,10.265625,-1
2026-08-04 14:31:33,9.9375,-1
2026-08-04 14:31:33,9.953125,-1
2026-08-04 14:31:33,9.96875,-1
2026-08-04 14:31:33,9.953125,-1
2026-08-04 14:31:33,9.9375,-1
2026-08-04 14:31:34,9.671875,-1
2026-08-04 14:31:34,9.609375,-1
2026-08-04 14:31:34,9.53125,-1
2026-08-04 14:31:34,9.515625,-1
2026-08-04 14:31:34,9.4375,-1
2026-08-04 14:31:34,9.390625,-1
2026-08-04 14:31:34,9.375,-1
2026-08-04 14:31:34,9.359375,-1
2026-08-04 14:31:34,9.34375,-1
2026-08-04 14:31:34,9.390625,-1
2026-08-04 14:31:34,9.359375,-1
2026-08-04 14:31:34,9.34375,-1
2026-08-04 14:31:34,9.328125,-1
2026-08-04 14:31:35,9.34375,-1
2026-08-04 14:31:35,9.328125,-1
2026-08-04 14:31:35,9.3125,-1
2026-08-04 14:31:35,9.375,-1
2026-08-04 14:31:35,9.40625,-1
2026-08-04 14:31:35,9.453125,-1
2026-08-04 14:31:35,9.46875,-1
2026-08-04 14:31:35,9.453125,-1
2026-08-04 14:31:35,9.390625,-1
2026-08-04 14:31:35,9.328125,-1
2026-08-04 14:31:35,9.25,-1
2026-08-04 14:31:35,9.21875,-1
2026-08-04 14:31:35,9.1875,-1
2026-08-04 14:31:35,9.203125,-1
2026-08-04 14:31:35,9.21875,-1
2026-08-04 14:31:36,9.265625,-1
2026-08-04 14:31:36,9.3125,-1
2026-08-04 14:31:36,9.328125,-1
2026-08-04 14:31:36,9.515625,-1
2026-08-04 14:31:36,9.5,-1
2026-08-04 14:31:36,9.53125,-1
2026-08-04 14:31:36,9.65625,-1
2026-08-04 14:31:36,9.671875,-1
2026-08-04 14:31:36,9.71875,-1
2026-08-04 14:31:36,9.734375,-1
2026-08-04 14:31:36,10.125,-1
2026-08-04 14:31:37,10.140625,-1
2026-08-04 14:31:37,10.171875,-1
2026-08-04 14:31:37,10.15625,-1
2026-08-04 14:31:37,10.140625,-1
2026-08-04 14:31:37,10.265625,-1
2026-08-04 14:31:37,10.25,-1
2026-08-04 14:31:37,10.265625,-1
2026-08-04 14:31:37,10.59375,-1
2026-08-04 14:31:37,10.5625,-1
2026-08-04 14:31:37,10.609375,-1
2026-08-04 14:31:37,10.65625,-1
2026-08-04 14:31:37,10.640625,-1
2026-08-04 14:31:37,10.609375,-1
2026-08-04 14:31:37,10.953125,-1
2026-08-04 14:31:38,10.96875,-1
2026-08-04 14:31:38,11.0,-1
2026-08-04 14:31:38,10.96875,-1
2026-08-04 14:31:38,11.03125,-1
2026-08-04 14:31:38,11.046875,-1
2026-08-04 14:31:38,11.390625,-1
2026-08-04 14:31:38,11.40625,-1
2026-08-04 14:31:38,11.484375,-1
2026-08-04 14:31:38,11.46875,-1
2026-08-04 14:31:38,11.484375,-1
2026-08-04 14:31:38,11.953125,-1
2026-08-04 14:31:38,12.03125,-1
2026-08-04 14:31:38,12.078125,-1
2026-08-04 14:31:38,12.0625,-1
2026-08-04 14:31:38,12.015625,-1
2026-08-04 14:31:39,12.03125,-1
2026-08-04 14:31:39,12.109375,-1
2026-08-04 14:31:39,12.078125,-1
2026-08-04 14:31:39,12.109375,-1
2026-08-04 14:31:39,12.078125,-1
2026-08-04 14:31:39,12.4375,-1
2026-08-04 14:31:39,12.421875,-1
2026-08-04 14:31:39,12.5,-1
2026-08-04 14:31:39,12.46875,-1
2026-08-04 14:31:39,12.4375,-1
2026-08-04 14:31:39,12.59375,-1
2026-08-04 14:31:39,12.609375,-1
2026-08-04 14:31:39,12.640625,-1
2026-08-04 14:31:40,12.703125,-1
2026-08-04 14:31:40,12.65625,-1
2026-08-04 14:31:40,12.75,-1
2026-08-04 14:31:40,12.765625,-1
2026-08-04 14:31:40,12.75,-1
2026-08-04 14:31:40,12.65625,-1
2026-08-04 14:31:40,12.78125,-1
2026-08-04 14:31:40,12.9375,-1
2026-08-04 14:31:40,12.890625,-1
2026-08-04 14:31:40,13.03125,-1
2026-08-04 14:31:40,12.9375,-1
2026-08-04 14:31:40,13.0,-1
2026-08-04 14:31:40,13.03125,-1
2026-08-04 14:31:40,13.015625,-1
2026-08-04 14:31:40,12.859375,-1
2026-08-04 14:31:40,12.953125,-1
2026-08-04 14:31:41,13.0,-1
2026-08-04 14:31:41,12.890625,-1
2026-08-04 14:31:41,13.203125,-1
2026-08-04 14:31:41,13.0625,-1
2026-08-04 14:31:41,12.953125,-1
2026-08-04 14:31:41,13.125,-1
2026-08-04 14:31:41,13.015625,-1
2026-08-04 14:31:41,12.90625,-1
2026-08-04 14:31:41,13.015625,-1
2026-08-04 14:31:41,12.90625,-1
2026-08-04 14:31:41,12.765625,-1
2026-08-04 14:31:41,12.859375,-1
2026-08-04 14:31:41,13.015625,-1
2026-08-04 14:31:41,12.921875,-1
2026-08-04 14:31:41,12.828125,-1
2026-08-04 14:31:41,12.984375,-1
2026-08-04 14:31:42,12.9375,-1
2026-08-04 14:31:42,13.09375,-1
2026-08-04 14:31:42,13.125,-1
2026-08-04 14:31:42,12.953125,-1
2026-08-04 14:31:42,13.046875,-1
2026-08-04 14:31:42,12.984375,-1
2026-08-04 14:31:42,13.125,-1
2026-08-04 14:31:42,13.234375,-1
2026-08-04 14:31:42,13.09375,-1
2026-08-04 14:31:42,13.0625,-1
2026-08-04 14:31:42,13.171875,-1
2026-08-04 14:31:42,13.0625,-1
2026-08-04 14:31:42,13.0,-1
2026-08-04 14:31:42,13.125,-1
2026-08-04 14:31:42,12.953125,-1
2026-08-04 14:31:42,13.046875,-1
2026-08-04 14:31:42,13.265625,-1
2026-08-04 14:31:43,13.25,-1
2026-08-04 14:31:43,13.234375,-1
2026-08-04 14:31:43,13.1875,-1
2026-08-04 14:31:43,13.203125,-1
2026-08-04 14:31:43,13.15625,-1
2026-08-04 14:31:43,13.78125,-1
2026-08-04 14:31:43,13.921875,-1
2026-08-04 14:31:43,14.0,-1
2026-08-04 14:31:43,14.046875,-1
2026-08-04 14:31:43,14.140625,-1
2026-08-04 14:31:43,14.234375,-1
2026-08-04 14:31:43,14.609375,-1
2026-08-04 14:31:43,14.625,-1
2026-08-04 14:31:43,14.390625,-1
2026-08-04 14:31:43,14.515625,-1
2026-08-04 14:31:43,14.5625,-1
2026-08-04 14:31:43,14.453125,-1
2026-08-04 14:31:44,15.46875,-1
2026-08-04 14:31:44,15.40625,-1
2026-08-04 14:31:44,15.390625,-1
2026-08-04 14:31:44,15.328125,-1
2026-08-04 14:31:44,15.359375,-1
2026-08-04 14:31:44,15.6875,-1
2026-08-04 14:31:44,15.71875,-1
2026-08-04 14:31:44,15.75,-1
2026-08-04 14:31:44,15.796875,-1
2026-08-04 14:31:44,15.828125,-1
2026-08-04 14:31:44,15.953125,-1
2026-08-04 14:31:44,15.96875,-1
2026-08-04 14:31:44,16.140625,-1
2026-08-04 14:31:44,16.171875,-1
2026-08-04 14:31:44,16.203125,-1
2026-08-04 14:31:44,16.21875,-1
2026-08-04 14:31:44,16.203125,-1
2026-08-04 14:31:45,16.296875,-1
2026-08-04 14:31:45,16.734375,-1
2026-08-04 14:31:45,16.75,-1
2026-08-04 14:31:45,16.65625,-1
2026-08-04 14:31:45,16.6875,-1
2026-08-04 14:31:45,16.78125,-1
2026-08-04 14:31:45,16.765625,-1
2026-08-04 14:31:45,16.890625,-1
2026-08-04 14:31:45,16.859375,-1
2026-08-04 14:31:45,16.875,-1
2026-08-04 14:31:45,16.84375,-1
2026-08-04 14:31:45,16.015625,-1
2026-08-04 14:31:45,15.9375,-1
2026-08-04 14:31:45,15.875,-1
2026-08-04 14:31:45,15.9375,-1
2026-08-04 14:31:46,16.0625,-1
2026-08-04 14:31:46,15.875,-1
2026-08-04 14:31:46,15.703125,-1
2026-08-04 14:31:46,16.46875,-1
2026-08-04 14:31:46,16.40625,-1
2026-08-04 14:31:46,16.28125,-1
2026-08-04 14:31:46,16.15625,-1
2026-08-04 14:31:46,16.171875,-1
2026-08-04 14:31:46,16.125,-1
2026-08-04 14:31:46,16.078125,-1
2026-08-04 14:31:46,15.203125,-1
2026-08-04 14:31:46,15.046875,-1
2026-08-04 14:31:46,15.015625,-1
2026-08-04 14:31:46,14.890625,-1
2026-08-04 14:31:46,14.78125,-1
2026-08-04 14:31:46,14.734375,-1
2026-08-04 14:31:46,13.90625,-1
2026-08-04 14:31:46,14.0625,-1
2026-08-04 14:31:46,14.140625,-1
2026-08-04 14:31:47,14.28125,-1
2026-08-04 14:31:47,14.34375,-1
2026-08-04 14:31:47,14.671875,-1
2026-08-04 14:31:47,14.78125,-1
2026-08-04 14:31:47,14.359375,-1
2026-08-04 14:31:47,14.28125,-1
2026-08-04 14:31:47,14.265625,-1
2026-08-04 14:31:47,14.234375,-1
2026-08-04 14:31:47,14.21875,-1
2026-08-04 14:31:47,14.171875,-1
2026-08-04 14:31:47,13.78125,-1
2026-08-04 14:31:47,13.859375,-1
2026-08-04 14:31:47,13.875,-1
2026-08-04 14:31:47,13.890625,-1
2026-08-04 14:31:47,13.765625,-1
2026-08-04 14:31:47,13.734375,-1
2026-08-04 14:31:47,13.53125,-1
2026-08-04 14:31:47,13.015625,-1
2026-08-04 14:31:48,13.046875,-1
2026-08-04 14:31:48,13.015625,-1
2026-08-04 14:31:48,13.046875,-1
2026-08-04 14:31:48,13.078125,-1
2026-08-04 14:31:48,13.046875,-1
2026-08-04 14:31:48,13.15625,-1
2026-08-04 14:31:48,13.609375,-1
2026-08-04 14:31:48,13.21875,-1
2026-08-04 14:31:48,12.921875,-1
2026-08-04 14:31:48,12.390625,-1
2026-08-04 14:31:48,12.3125,-1
2026-08-04 14:31:48,12.015625,-1
2026-08-04 14:31:48,13.390625,-1
2026-08-04 14:31:48,13.546875,-1
2026-08-04 14:31:48,13.6875,-1
2026-08-04 14:31:48,14.09375,-1
2026-08-04 14:31:48,14.28125,-1
2026-08-04 14:31:49,14.90625,-1
2026-08-04 14:31:49,15.125,-1
2026-08-04 14:31:49,15.328125,-1
2026-08-04 14:31:49,15.296875,-1
2026-08-04 14:31:49,15.609375,-1
2026-08-04 14:31:49,15.671875,-1
2026-08-04 14:31:49,15.640625,-1
2026-08-04 14:31:49,15.65625,-1
2026-08-04 14:31:49,15.578125,-1
2026-08-04 14:31:49,15.4375,-1
2026-08-04 14:31:49,14.796875,-1
2026-08-04 14:31:49,14.828125,-1
2026-08-04 14:31:49,14.75,-1
2026-08-04 14:31:49,14.71875,-1
2026-08-04 14:31:49,14.8125,-1
2026-08-04 14:31:50,14.640625,-1
2026-08-04 14:31:50,14.796875,-1
2026-08-04 14:31:50,15.296875,-1
2026-08-04 14:31:50,15.265625,-1
2026-08-04 14:31:50,15.3125,-1
2026-08-04 14:31:50,15.296875,-1
2026-08-04 14:31:50,15.453125,-1
2026-08-04 14:31:50,15.375,-1
2026-08-04 14:31:50,15.21875,-1
2026-08-04 14:31:50,15.203125,-1
2026-08-04 14:31:50,15.09375,-1
2026-08-04 14:31:50,15.0625,-1
2026-08-04 14:31:50,14.953125,-1
2026-08-04 14:31:50,14.40625,-1
2026-08-04 14:31:50,14.484375,-1
2026-08-04 14:31:50,14.421875,-1
2026-08-04 14:31:50,14.59375,-1
2026-08-04 14:31:51,14.453125,-1
2026-08-04 14:31:51,14.515625,-1
2026-08-04 14:31:51,14.0625,-1
2026-08-04 14:31:51,14.0,-1
2026-08-04 14:31:51,13.953125,-1
2026-08-04 14:31:51,13.890625,-1
2026-08-04 14:31:51,13.765625,-1
2026-08-04 14:31:51,13.734375,-1
2026-08-04 14:31:51,14.0625,-1
2026-08-04 14:31:51,14.03125,-1
2026-08-04 14:31:51,14.0,-1
2026-08-04 14:31:51,14.03125,-1
2026-08-04 14:31:51,14.0625,-1
2026-08-04 14:31:51,13.5,-1
2026-08-04 14:31:52,13.4375,-1
2026-08-04 14:31:52,13.546875,-1
2026-08-04 14:31:52,13.4375,-1
2026-08-04 14:31:52,13.390625,-1
2026-08-04 14:31:52,13.28125,-1
2026-08-04 14:31:52,13.171875,-1
2026-08-04 14:31:52,13.328125,-1
2026-08-04 14:31:52,13.34375,-1
2026-08-04 14:31:52,13.21875,-1
2026-08-04 14:31:52,13.234375,-1
2026-08-04 14:31:52,12.875,-1
2026-08-04 14:31:52,13.0,-1
2026-08-04 14:31:52,12.875,-1
2026-08-04 14:31:52,12.84375,-1
2026-08-04 14:31:52,12.875,-1
2026-08-04 14:31:52,12.921875,-1
2026-08-04 14:31:52,12.890625,-1
2026-08-04 14:31:53,13.0625,-1
2026-08-04 14:31:53,12.96875,-1
2026-08-04 14:31:53,12.875,-1
2026-08-04 14:31:53,13.015625,-1
2026-08-04 14:31:53,12.8125,-1
2026-08-04 14:31:53,12.84375,-1
2026-08-04 14:31:53,12.78125,-1
2026-08-04 14:31:53,12.859375,-1
2026-08-04 14:31:53,12.921875,-1
2026-08-04 14:31:53,12.890625,-1
2026-08-04 14:31:53,13.09375,-1
2026-08-04 14:31:53,13.125,-1
2026-08-04 14:31:53,13.03125,-1
2026-08-04 14:31:53,13.1875,-1
2026-08-04 14:31:53,13.140625,-1
2026-08-04 14:31:53,13.015625,-1
2026-08-04 14:31:54,13.09375,-1
2026-08-04 14:31:54,13.25,-1
2026-08-04 14:31:54,13.0625,-1
2026-08-04 14:31:54,13.09375,-1
2026-08-04 14:31:54,13.21875,-1
2026-08-04 14:31:54,13.09375,-1
2026-08-04 14:31:54,13.03125,-1
2026-08-04 14:31:54,13.171875,-1
2026-08-04 14:31:54,13.0625,-1
2026-08-04 14:31:54,13.015625,-1
2026-08-04 14:31:54,13.1875,-1
2026-08-04 14:31:54,13.078125,-1
2026-08-04 14:31:54,12.953125,-1
2026-08-04 14:31:54,12.875,-1
2026-08-04 14:31:54,12.796875,-1
2026-08-04 14:31:54,13.015625,-1
2026-08-04 14:31:55,13.25,-1
2026-08-04 14:31:55,13.203125,-1
2026-08-04 14:31:55,13.328125,-1
2026-08-04 14:31:55,13.296875,-1
2026-08-04 14:31:55,13.125,-1
2026-08-04 14:31:55,13.25,-1
2026-08-04 14:31:55,13.21875,-1
2026-08-04 14:31:55,13.125,-1
2026-08-04 14:31:55,13.171875,-1
2026-08-04 14:31:55,13.28125,-1
2026-08-04 14:31:55,13.265625,-1
2026-08-04 14:31:55,13.21875,-1
2026-08-04 14:31:55,13.109375,-1
2026-08-04 14:31:55,13.21875,-1
2026-08-04 14:31:56,13.234375,-1
2026-08-04 14:31:56,13.078125,-1
2026-08-04 14:31:56,13.203125,-1
2026-08-04 14:31:56,13.03125,-1
2026-08-04 14:31:56,12.953125,-1
2026-08-04 14:31:56,13.125,-1
2026-08-04 14:31:56,12.984375,-1
2026-08-04 14:31:56,12.953125,-1
2026-08-04 14:31:56,13.078125,-1
2026-08-04 14:31:56,12.9375,-1
2026-08-04 14:31:56,12.90625,-1
2026-08-04 14:31:56,13.03125,-1
2026-08-04 14:31:56,13.125,-1
2026-08-04 14:31:56,12.890625,-1
2026-08-04 14:31:56,13.078125,-1
2026-08-04 14:31:56,12.875,-1
2026-08-04 14:31:56,12.859375,-1
2026-08-04 14:31:57,13.0,-1
2026-08-04 14:31:57,12.890625,-1
2026-08-04 14:31:57,12.90625,-1
2026-08-04 14:31:57,13.0625,-1
2026-08-04 14:31:57,12.859375,-1
2026-08-04 14:31:57,12.921875,-1
2026-08-04 14:31:57,13.078125,-1
2026-08-04 14:31:57,12.921875,-1
2026-08-04 14:31:57,13.0625,-1
2026-08-04 14:31:57,12.9375,-1
2026-08-04 14:31:57,13.046875,-1
2026-08-04 14:31:57,13.015625,-1
2026-08-04 14:31:57,12.875,-1
2026-08-04 14:31:57,12.984375,-1
2026-08-04 14:31:58,12.875,-1
2026-08-04 14:31:58,12.84375,-1
2026-08-04 14:31:58,12.828125,-1
2026-08-04 14:31:58,12.765625,-1
2026-08-04 14:31:58,12.9375,-1
2026-08-04 14:31:58,12.8125,-1
2026-08-04 14:31:58,12.671875,-1
2026-08-04 14:31:58,12.734375,-1
2026-08-04 14:31:58,12.671875,-1
2026-08-04 14:31:58,12.6875,-1
2026-08-04 14:31:58,13.09375,-1
2026-08-04 14:31:58,13.1875,-1
2026-08-04 14:31:58,13.09375,-1
2026-08-04 14:31:58,13.203125,-1
2026-08-04 14:31:58,13.03125,-1
2026-08-04 14:31:59,13.046875,-1
2026-08-04 14:31:59,13.03125,-1
2026-08-04 14:31:59,13.21875,-1
2026-08-04 14:31:59,13.203125,-1
2026-08-04 14:31:59,12.9375,-1
2026-08-04 14:31:59,13.03125,-1
2026-08-04 14:31:59,13.234375,-1
2026-08-04 14:31:59,13.015625,-1
2026-08-04 14:31:59,13.09375,-1
2026-08-04 14:31:59,13.203125,-1
2026-08-04 14:31:59,13.0625,-1
2026-08-04 14:31:59,12.984375,-1
2026-08-04 14:31:59,13.140625,-1
2026-08-04 14:32:00,13.09375,-1
2026-08-04 14:32:00,13.015625,-1
2026-08-04 14:32:00,12.84375,-1
2026-08-04 14:32:00,12.96875,-1
2026-08-04 14:32:00,12.875,-1
2026-08-04 14:32:00,13.0,-1
2026-08-04 14:32:00,12.890625,-1
2026-08-04 14:32:00,13.078125,-1
2026-08-04 14:32:00,12.828125,-1
2026-08-04 14:32:00,12.921875,-1
2026-08-04 14:32:00,12.84375,-1
2026-08-04 14:32:00,12.75,-1
2026-08-04 14:32:00,12.921875,-1
2026-08-04 14:32:01,12.890625,-1
2026-08-04 14:32:01,12.859375,-1
2026-08-04 14:32:01,12.6875,-1
2026-08-04 14:32:01,12.875,-1
2026-08-04 14:32:01,12.75,-1
2026-08-04 14:32:01,12.90625,-1
2026-08-04 14:32:01,12.75,-1
2026-08-04 14:32:01,12.875,-1
2026-08-04 14:32:01,12.78125,-1
2026-08-04 14:32:01,12.3125,-1
2026-08-04 14:32:01,12.359375,-1
2026-08-04 14:32:01,12.234375,-1
2026-08-04 14:32:02,12.203125,-1
