date,ref_id,pos_x,pos_y,pos_z,yaw
2026-07-31 08:00:28,10000,-683481,-741663,16332,-9045
2026-07-31 08:00:29,10000,-683760,-741943,16417,-9045
2026-07-31 08:00:29,10000,-684039,-742223,16501,-9046
2026-07-31 08:00:29,10000,-684318,-742503,16589,-9046
2026-07-31 08:00:29,10000,-684598,-742783,16674,-9046
2026-07-31 08:00:29,10000,-684878,-743063,16759,-9046
2026-07-31 08:00:29,10000,-685158,-743343,16844,-9046
2026-07-31 08:00:29,10000,-685438,-743623,16929,-9046
2026-07-31 08:00:29,10000,-685718,-743903,17015,-9046
2026-07-31 08:00:29,10000,-685998,-744183,17101,-9046
2026-07-31 08:00:29,10000,-686278,-744463,17189,-9046
2026-07-31 08:00:30,10000,-686558,-744743,17277,-9046
2026-07-31 08:00:30,10000,-686838,-745023,17363,-9046
2026-07-31 08:00:30,10000,-687118,-745303,17449,-9046
2026-07-31 08:00:30,10000,-687398,-745583,17536,-9046
2026-07-31 08:00:30,10000,-687678,-745863,17622,-9046
2026-07-31 08:00:30,10000,-687958,-746143,17710,-9046
2026-07-31 08:00:30,10000,-688238,-746423,17797,-9046
2026-07-31 08:00:30,10000,-688518,-746703,17888,-9046
2026-07-31 08:00:30,10000,-688798,-746983,17975,-9046
2026-07-31 08:00:30,10000,-689078,-747263,18063,-9047
2026-07-31 08:00:31,10000,-689358,-747543,18150,-9047
2026-07-31 08:00:31,10000,-689638,-747823,18238,-9047
2026-07-31 08:00:31,10000,-689918,-748103,18327,-9047
2026-07-31 08:00:31,10000,-690198,-748383,18415,-9047
2026-07-31 08:00:31,10000,-690478,-748663,18505,-9047
